dataset,model,attack_score,sample_size,repeat,metric,value,fp_budget
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,101,TPR@1%FPR,0.00813953488372093,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,101,membership_advantage@1%FPR,-0.00186046511627907,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,101,TPR@0.1%FPR,0.0008139534883720931,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,101,membership_advantage@0.1%FPR,-0.00018604651162790697,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,102,AUC,0.62588636,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,102,TPR@1%FPR,0.007640449438202248,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,102,membership_advantage@1%FPR,-0.0023595505617977526,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,102,TPR@0.1%FPR,0.0007640449438202246,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,102,membership_advantage@0.1%FPR,-0.0002359550561797754,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,103,AUC,0.626327,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,103,TPR@1%FPR,0.009571428571428573,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,103,membership_advantage@1%FPR,-0.00042857142857142747,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,103,TPR@0.1%FPR,0.0009571428571428571,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,103,membership_advantage@0.1%FPR,-4.285714285714288e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,104,AUC,0.61998626,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,104,TPR@1%FPR,0.009625,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,104,membership_advantage@1%FPR,-0.00037500000000000033,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,104,TPR@0.1%FPR,0.0009625,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,104,membership_advantage@0.1%FPR,-3.749999999999999e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,105,AUC,0.62242508,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,105,TPR@1%FPR,0.00839080459770115,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,105,membership_advantage@1%FPR,-0.0016091954022988495,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,105,TPR@0.1%FPR,0.0008390804597701151,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,105,membership_advantage@0.1%FPR,-0.00016091954022988495,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,106,AUC,0.625947,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,106,TPR@1%FPR,0.01027027027027027,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,106,membership_advantage@1%FPR,0.00027027027027026924,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,106,TPR@0.1%FPR,0.0010270270270270271,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,106,membership_advantage@0.1%FPR,2.7027027027027098e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,107,AUC,0.62807366,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,107,TPR@1%FPR,0.007654320987654322,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,107,membership_advantage@1%FPR,-0.002345679012345678,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,107,TPR@0.1%FPR,0.0007654320987654322,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,107,membership_advantage@0.1%FPR,-0.00023456790123456786,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,108,AUC,0.63590832,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,108,TPR@1%FPR,0.012698412698412698,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,108,membership_advantage@1%FPR,0.002698412698412698,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,108,TPR@0.1%FPR,0.0012698412698412698,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,108,membership_advantage@0.1%FPR,0.0002698412698412698,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,109,AUC,0.6292865799999999,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,109,TPR@1%FPR,0.010675675675675676,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,109,membership_advantage@1%FPR,0.0006756756756756757,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,109,TPR@0.1%FPR,0.0010675675675675678,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,109,membership_advantage@0.1%FPR,6.756756756756774e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,110,AUC,0.61687514,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,110,TPR@1%FPR,0.009701492537313432,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,110,membership_advantage@1%FPR,-0.0002985074626865678,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,110,TPR@0.1%FPR,0.0009701492537313431,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,110,membership_advantage@0.1%FPR,-2.985074626865689e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,111,AUC,0.62667378,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,111,TPR@1%FPR,0.010135135135135134,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,111,membership_advantage@1%FPR,0.00013513513513513375,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,111,TPR@0.1%FPR,0.0010135135135135136,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,111,membership_advantage@0.1%FPR,1.3513513513513549e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,112,AUC,0.62078926,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,112,TPR@1%FPR,0.008,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,112,membership_advantage@1%FPR,-0.002,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,112,TPR@0.1%FPR,0.0007999999999999999,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,112,membership_advantage@0.1%FPR,-0.0002000000000000001,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,113,AUC,0.62789406,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,113,TPR@1%FPR,0.009864864864864865,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,113,membership_advantage@1%FPR,-0.0001351351351351355,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,113,TPR@0.1%FPR,0.0009864864864864865,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,113,membership_advantage@0.1%FPR,-1.3513513513513549e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,114,AUC,0.62053822,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,114,TPR@1%FPR,0.010555555555555558,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,114,membership_advantage@1%FPR,0.0005555555555555574,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,114,TPR@0.1%FPR,0.0010555555555555557,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,114,membership_advantage@0.1%FPR,5.555555555555565e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,115,AUC,0.62590968,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,115,TPR@1%FPR,0.008674698795180723,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,115,membership_advantage@1%FPR,-0.001325301204819277,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,115,TPR@0.1%FPR,0.0008674698795180722,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,115,membership_advantage@0.1%FPR,-0.00013253012048192777,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,116,AUC,0.63128004,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,116,TPR@1%FPR,0.009733333333333335,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,116,membership_advantage@1%FPR,-0.00026666666666666505,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,116,TPR@0.1%FPR,0.0009733333333333333,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,116,membership_advantage@0.1%FPR,-2.66666666666667e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,117,AUC,0.62317506,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,117,TPR@1%FPR,0.008024691358024692,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,117,membership_advantage@1%FPR,-0.0019753086419753083,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,117,TPR@0.1%FPR,0.0008024691358024692,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,117,membership_advantage@0.1%FPR,-0.00019753086419753083,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,118,AUC,0.62514206,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,118,TPR@1%FPR,0.010422535211267606,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,118,membership_advantage@1%FPR,0.00042253521126760576,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,118,TPR@0.1%FPR,0.0010422535211267606,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,118,membership_advantage@0.1%FPR,4.2253521126760576e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,119,AUC,0.6365082,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,119,TPR@1%FPR,0.010153846153846154,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,119,membership_advantage@1%FPR,0.00015384615384615372,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,119,TPR@0.1%FPR,0.0010153846153846155,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,119,membership_advantage@0.1%FPR,1.538461538461546e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,120,AUC,0.62231334,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,120,TPR@1%FPR,0.00686046511627907,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,120,membership_advantage@1%FPR,-0.00313953488372093,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,120,TPR@0.1%FPR,0.000686046511627907,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,120,membership_advantage@0.1%FPR,-0.00031395348837209304,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,121,AUC,0.62638478,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,121,TPR@1%FPR,0.009220779220779221,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,121,membership_advantage@1%FPR,-0.0007792207792207788,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,121,TPR@0.1%FPR,0.000922077922077922,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,121,membership_advantage@0.1%FPR,-7.792207792207799e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,122,AUC,0.62779338,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,122,TPR@1%FPR,0.008375,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,122,membership_advantage@1%FPR,-0.0016249999999999997,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,122,TPR@0.1%FPR,0.0008375,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,122,membership_advantage@0.1%FPR,-0.0001625,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,123,AUC,0.6270288,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,123,TPR@1%FPR,0.007625000000000001,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,123,membership_advantage@1%FPR,-0.0023749999999999995,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,123,TPR@0.1%FPR,0.0007625,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,123,membership_advantage@0.1%FPR,-0.00023749999999999997,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,124,AUC,0.61935174,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,124,TPR@1%FPR,0.01,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,124,membership_advantage@1%FPR,0.0,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,124,TPR@0.1%FPR,0.001,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,124,membership_advantage@0.1%FPR,0.0,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,125,AUC,0.62057152,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,125,TPR@1%FPR,0.0095,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,125,membership_advantage@1%FPR,-0.0005000000000000004,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,125,TPR@0.1%FPR,0.00095,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,125,membership_advantage@0.1%FPR,-5.000000000000002e-05,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,126,AUC,0.6305381999999999,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,126,TPR@1%FPR,0.012318840579710146,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,126,membership_advantage@1%FPR,0.0023188405797101453,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,126,TPR@0.1%FPR,0.0012318840579710146,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,126,membership_advantage@0.1%FPR,0.00023188405797101462,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,127,AUC,0.6204999200000001,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,127,TPR@1%FPR,0.011111111111111113,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,127,membership_advantage@1%FPR,0.001111111111111113,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,127,TPR@0.1%FPR,0.0011111111111111111,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,127,membership_advantage@0.1%FPR,0.00011111111111111109,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,128,AUC,0.61926362,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,128,TPR@1%FPR,0.008666666666666668,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,128,membership_advantage@1%FPR,-0.0013333333333333322,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,128,TPR@0.1%FPR,0.0008666666666666666,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,128,membership_advantage@0.1%FPR,-0.0001333333333333334,5.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,129,AUC,0.6259748199999999,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,129,TPR@1%FPR,0.008266666666666667,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,129,membership_advantage@1%FPR,-0.0017333333333333333,50.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,5000,129,TPR@0.1%FPR,0.0008266666666666666,5.0
